YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,175,91,0,95,45,68,28,32,5,9,36,44,0,95,11,18,50,57,0,95,0,95,175,91,0,95,0,95,0,95,0,95,0,95,0,95,0,95,14,23,14,23,0,95,0,95,0,95,0,95,0,95,161,86,59,74,5,9,36,44,0,95,61,58,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,34.86,,0.0,37.89,,0.0,Not Available,0.0%,37.89%,Not Available,1
2011,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,58,47,0,95,13,21,0,95,13,22,14,24,0,95,0,95,0,95,0,95,18,28,58,47,0,95,0,95,0,95,0,95,0,95,0,95,0,95,18,28,0,95,0,95,0,95,0,95,0,95,18,28,40,39,13,21,13,22,14,24,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0.0,,0.0,0.0,,0.0,Not Available,0.0%,0.0%,Not Available,1
2011,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,898,152,5,9,35,41,85,71,102,73,60,38,148,92,102,57,48,50,260,111,53,57,898,152,24,21,0,95,9,13,0,95,0,95,15,17,0,95,128,79,21,24,0,95,10,15,51,54,46,51,0,95,655,156,83,68,93,72,43,35,87,72,308,113,41,54,91,48,21,33,0,95,7,12,10,15,41,35,12,18,62.14,62.5,75.78,60.31,56.04,28.95,62.5%,75.78%,60.31%,56.04%,1
2011,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,76,55,0,95,0,95,0,95,0,95,33,40,8,13,22,35,0,95,13,15,0,95,76,55,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,76,55,0,95,0,95,33,40,8,13,35,37,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,56.58,,,56.58,,17.11,Not Available,Not Available,56.58%,Not Available,1
2011,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,353,119,14,22,6,11,45,43,36,44,40,40,35,55,0,95,59,67,118,82,0,95,353,119,32,52,0,95,0,95,0,95,0,95,32,52,0,95,30,31,0,95,0,95,22,27,0,95,8,13,0,95,259,110,65,48,36,44,18,27,35,55,105,85,0,95,32,50,0,95,0,95,0,95,0,95,32,50,0,95,60.06,100.0,26.67,54.05,100.0,33.43,100.0%,26.67%,54.05%,100.0%,1
2011,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,534,130,0,95,26,33,63,50,30,32,59,37,74,65,30,27,78,53,132,84,42,58,534,130,36,42,0,95,0,95,0,95,0,95,36,42,0,95,220,103,58,45,12,20,29,31,48,59,38,61,35,56,154,57,25,26,18,21,24,29,8,14,79,41,0,95,124,63,6,10,0,95,6,10,18,21,87,59,7,13,58.8,100.0,39.09,56.49,84.68,24.72,100.0%,39.09%,56.49%,84.68%,1
2011,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,469,111,0,95,12,17,39,30,82,76,137,74,52,40,35,44,13,20,99,71,0,95,469,111,0,95,0,95,0,95,0,95,0,95,0,95,0,95,88,47,12,19,39,52,12,19,12,19,13,20,0,95,342,108,39,28,43,54,115,73,40,35,105,74,0,95,39,43,0,95,0,95,10,16,0,95,29,39,0,95,42.43,,28.41,42.4,74.36,21.11,Not Available,28.41%,42.4%,74.36%,1
2011,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,188,100,0,95,0,95,0,95,30,39,40,41,7,12,33,30,45,45,19,31,14,19,188,100,0,95,0,95,0,95,0,95,0,95,0,95,0,95,20,28,0,95,0,95,5,8,0,95,15,26,0,95,135,80,0,95,30,39,35,38,0,95,63,42,7,13,33,34,0,95,0,95,0,95,7,12,19,31,7,12,55.32,,75.0,46.67,78.79,10.11,Not Available,75.0%,46.67%,78.79%,1
2011,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,566,88,0,95,0,95,65,53,45,41,77,50,82,66,32,28,25,20,229,78,11,16,566,88,0,95,0,95,0,95,0,95,0,95,0,95,0,95,5,10,0,95,0,95,5,10,0,95,0,95,0,95,258,84,54,49,35,38,62,42,61,59,35,31,11,16,303,72,11,17,10,15,10,15,21,24,251,69,0,95,65.02,,0.0,37.21,89.77,40.46,Not Available,0.0%,37.21%,89.77%,1
2011,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1253,139,0,95,19,22,141,78,208,130,199,120,161,100,8,13,251,133,266,128,0,95,1253,139,153,119,18,30,0,95,0,95,9,16,126,115,0,95,590,160,76,58,69,105,151,114,105,97,189,118,0,95,496,143,66,56,139,79,48,39,33,36,210,116,0,95,14,22,0,95,0,95,0,95,14,22,0,95,0,95,54.75,88.24,49.83,48.99,100.0,21.23,88.24%,49.83%,48.99%,100.0%,1
2011,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,277,102,0,95,35,52,0,95,0,95,44,47,52,53,0,95,24,34,122,68,0,95,277,102,11,19,0,95,0,95,0,95,11,19,0,95,0,95,45,43,0,95,0,95,15,23,12,20,18,29,0,95,177,100,35,52,0,95,29,47,29,42,84,63,0,95,44,42,0,95,0,95,0,95,0,95,44,42,0,95,71.48,100.0,66.67,63.84,100.0,44.04,100.0%,66.67%,63.84%,100.0%,1
2011,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,902,129,0,95,27,32,67,60,80,67,141,86,130,79,16,19,75,53,355,132,11,19,902,129,109,60,44,52,0,95,20,32,35,42,10,16,0,95,115,95,0,95,32,50,0,95,7,11,76,84,0,95,401,129,50,44,48,47,109,79,76,70,107,66,11,19,277,94,0,95,0,95,12,20,12,19,253,92,0,95,63.86,41.28,72.17,45.64,95.67,39.36,41.28%,72.17%,45.64%,95.67%,1
2011,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,238,104,0,95,7,11,26,24,38,47,13,20,40,49,19,21,33,52,53,60,9,14,238,104,0,95,0,95,0,95,0,95,0,95,0,95,0,95,69,54,10,17,0,95,13,20,9,14,37,45,0,95,159,86,23,21,38,47,0,95,31,47,58,63,9,14,10,16,0,95,0,95,0,95,0,95,10,16,0,95,60.92,,66.67,55.97,100.0,22.27,Not Available,66.67%,55.97%,100.0%,1
2011,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,115,62,0,95,3,10,15,19,20,24,1,5,17,29,46,41,13,21,0,95,0,95,115,62,6,10,0,95,0,95,0,95,0,95,6,10,0,95,25,30,0,95,10,17,0,95,0,95,15,24,0,95,84,55,18,20,10,17,1,5,17,29,38,41,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,66.09,100.0,60.0,65.48,,0.0,100.0%,60.0%,65.48%,Not Available,1
2011,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,318,68,0,95,29,33,44,47,30,28,71,69,74,55,19,31,5,12,26,26,20,35,318,68,33,36,0,95,14,21,0,95,19,28,0,95,0,95,116,76,29,33,0,95,48,66,39,44,0,95,0,95,100,54,17,25,7,13,7,12,16,24,33,36,20,35,69,39,27,43,9,14,16,22,0,95,17,20,0,95,38.99,57.58,33.62,49.0,24.64,8.18,57.58%,33.62%,49.0%,24.64%,1
2011,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1006,160,17,28,38,48,155,94,64,52,130,65,129,72,31,41,88,66,289,107,65,48,1006,160,135,73,0,95,0,95,31,39,22,27,57,54,25,36,167,85,34,32,28,44,9,15,9,15,79,69,8,15,560,149,164,99,29,27,90,49,68,62,199,98,10,15,144,51,12,19,7,10,0,95,30,37,73,43,22,26,53.38,58.52,52.69,47.68,71.53,28.73,58.52%,52.69%,47.68%,71.53%,1
2011,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,439,67,8,12,4,6,59,50,88,56,53,39,69,47,16,25,21,21,74,41,47,44,439,67,61,40,0,95,0,95,6,10,19,29,36,31,0,95,179,73,29,32,59,49,8,13,12,19,43,34,28,33,196,62,42,37,29,28,39,34,38,32,29,27,19,28,3,5,0,95,0,95,0,95,0,95,3,5,0,95,41.0,90.16,30.73,34.18,100.0,16.86,90.16%,30.73%,34.18%,100.0%,1
2011,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,838,148,23,38,72,60,168,94,103,110,31,34,77,60,99,71,83,59,141,116,41,49,838,148,72,104,0,95,72,104,0,95,0,95,0,95,0,95,226,99,46,63,0,95,0,95,20,34,132,89,28,44,471,151,203,103,31,38,3,12,57,44,164,115,13,22,69,52,14,22,0,95,28,32,0,95,27,30,0,95,47.73,0.0,67.26,46.92,39.13,16.83,0.0%,67.26%,46.92%,39.13%,1
2011,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,668,177,0,95,18,28,121,78,118,92,49,39,57,54,55,67,12,19,211,119,27,26,668,177,60,71,0,95,0,95,0,95,20,31,40,62,0,95,111,90,18,28,60,74,16,26,0,95,17,28,0,95,382,149,121,78,58,60,10,18,37,41,148,106,8,15,115,76,0,95,0,95,23,27,0,95,73,77,19,24,50.15,100.0,15.32,48.43,63.48,31.59,100.0%,15.32%,48.43%,63.48%,1
2011,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,361,92,12,18,49,62,7,12,41,52,95,52,56,56,11,17,7,11,54,55,29,30,361,92,0,95,0,95,0,95,0,95,0,95,0,95,0,95,81,62,0,95,31,49,19,25,0,95,31,49,0,95,136,85,61,65,0,95,0,95,46,54,0,95,29,30,144,48,7,12,10,16,76,45,10,16,41,31,0,95,35.46,,38.27,33.82,35.42,14.96,Not Available,38.27%,33.82%,35.42%,1
2011,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,84,76,0,95,0,95,9,16,43,56,0,95,0,95,0,95,0,95,32,46,0,95,84,76,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,72,75,0,95,43,56,0,95,0,95,29,47,0,95,12,16,9,16,0,95,0,95,0,95,3,5,0,95,38.1,,,40.28,25.0,38.1,Not Available,Not Available,40.28%,25.0%,1
2011,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,561,133,0,95,14,22,35,35,40,33,109,53,23,27,66,57,133,95,141,86,0,95,561,133,0,95,0,95,0,95,0,95,0,95,0,95,0,95,161,95,9,14,0,95,0,95,0,95,152,94,0,95,229,95,14,22,19,22,71,43,23,27,102,69,0,95,171,75,26,30,21,24,38,24,0,95,86,75,0,95,64.71,,94.41,54.59,50.29,25.13,Not Available,94.41%,54.59%,50.29%,1
2011,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,1033,139,0,95,63,59,98,80,106,92,93,72,83,78,128,94,42,39,405,147,15,25,1033,139,101,76,32,52,0,95,23,37,0,95,31,39,15,25,272,127,44,57,23,26,22,26,22,34,161,103,0,95,619,152,85,67,83,83,48,57,61,70,342,128,0,95,41,37,0,95,0,95,0,95,0,95,41,37,0,95,63.7,30.69,67.28,65.11,100.0,39.21,30.69%,67.28%,65.11%,100.0%,1
2011,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1420,142,25,40,63,51,157,106,246,123,97,75,235,143,76,57,212,106,241,117,68,68,1420,142,89,70,31,49,14,24,0,95,14,22,30,40,0,95,423,136,14,23,61,45,13,21,104,100,214,120,17,20,883,150,189,98,171,108,84,72,117,78,285,111,37,61,25,29,11,20,0,95,0,95,0,95,0,95,14,22,53.8,49.44,75.18,45.53,0.0,16.97,49.44%,75.18%,45.53%,0.0%,1
2011,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,31,44,0,95,0,95,0,95,0,95,0,95,0,95,0,95,27,44,0,95,4,6,31,44,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,27,44,0,95,0,95,0,95,0,95,27,44,0,95,4,6,0,95,0,95,0,95,0,95,0,95,4,6,87.1,,,100.0,0.0,0.0,Not Available,Not Available,100.0%,0.0%,1
2012,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,393,134,15,24,7,12,42,37,113,61,63,60,19,22,0,18,53,52,60,57,21,23,393,134,56,42,0,18,21,23,21,32,0,18,0,18,14,20,63,55,24,28,0,18,0,18,0,18,39,48,0,18,232,95,40,38,78,57,42,41,19,22,46,48,7,12,42,48,0,18,14,22,0,18,0,18,28,43,0,18,33.59,0.0,61.9,28.02,66.67,15.27,0.0%,61.9%,28.02%,66.67%,1
2012,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,64,59,0,13,0,13,0,13,0,13,30,45,10,18,0,13,0,13,17,26,7,13,64,59,0,13,0,13,0,13,0,13,0,13,0,13,0,13,17,23,0,13,0,13,0,13,10,18,0,13,7,13,47,54,0,13,0,13,30,45,0,13,17,26,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,42.19,,58.82,36.17,,26.56,Not Available,58.82%,36.17%,Not Available,1
2012,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,48,52,0,13,0,13,0,13,0,13,0,13,0,13,0,13,32,46,0,13,16,19,48,52,0,13,0,13,0,13,0,13,0,13,0,13,0,13,32,46,0,13,0,13,0,13,0,13,32,46,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,19,0,13,0,13,0,13,0,13,0,13,16,19,66.67,,100.0,,0.0,0.0,Not Available,100.0%,Not Available,0.0%,1
2012,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,35,29,0,13,16,25,0,13,0,13,3,5,0,13,0,13,1,5,3,6,12,13,35,29,0,13,0,13,0,13,0,13,0,13,0,13,0,13,27,27,16,25,0,13,0,13,0,13,3,6,8,11,1,5,0,13,0,13,0,13,0,13,1,5,0,13,7,9,0,13,0,13,3,5,0,13,0,13,4,8,11.43,,11.11,100.0,0.0,8.57,Not Available,11.11%,100.0%,0.0%,1
2012,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,9,14,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,9,14,0,13,9,14,0,13,0,13,0,13,0,13,0,13,0,13,0,13,9,14,0,13,0,13,0,13,0,13,9,14,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,100.0,,100.0,,,100.0,Not Available,100.0%,Not Available,Not Available,1
2012,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,89,56,15,27,0,13,0,13,29,46,12,19,0,13,16,20,17,19,0,13,0,13,89,56,9,16,0,13,0,13,0,13,0,13,9,16,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,34,36,15,27,0,13,12,19,0,13,7,11,0,13,46,41,0,13,29,46,0,13,0,13,17,20,0,13,37.08,100.0,,20.59,36.96,0.0,100.0%,Not Available,20.59%,36.96%,1
2012,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,120,68,0,18,0,18,11,16,15,21,31,40,0,18,0,18,20,21,43,39,0,18,120,68,0,18,0,18,0,18,0,18,0,18,0,18,0,18,28,27,0,18,15,21,0,18,0,18,13,20,0,18,72,53,11,16,0,18,31,40,0,18,30,30,0,18,20,21,0,18,0,18,0,18,0,18,20,21,0,18,52.5,,46.43,41.67,100.0,35.83,Not Available,46.43%,41.67%,100.0%,1
2012,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,64,38,0,18,0,18,19,23,0,18,0,18,0,18,0,18,17,19,18,20,10,17,64,38,0,18,0,18,0,18,0,18,0,18,0,18,0,18,9,14,0,18,0,18,0,18,0,18,9,14,0,18,45,34,19,23,0,18,0,18,0,18,26,24,0,18,10,17,0,18,0,18,0,18,0,18,0,18,10,17,54.69,,100.0,57.78,0.0,28.12,Not Available,100.0%,57.78%,0.0%,1
2012,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,310,95,0,13,8,15,32,49,20,23,31,32,0,13,47,43,11,20,154,93,7,11,310,95,21,29,0,13,0,13,21,29,0,13,0,13,0,13,38,40,0,13,0,13,0,13,0,13,38,40,0,13,239,97,40,51,20,23,10,16,0,13,162,86,7,11,12,20,0,13,0,13,0,13,0,13,12,20,0,13,68.39,0.0,100.0,67.78,100.0,49.68,0.0%,100.0%,67.78%,100.0%,1
2012,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,126,69,0,13,0,13,0,13,0,13,5,10,26,38,0,13,22,22,66,59,7,12,126,69,0,13,0,13,0,13,0,13,0,13,0,13,0,13,52,46,0,13,0,13,0,13,26,38,26,28,0,13,63,56,0,13,0,13,5,10,0,13,51,53,7,12,11,17,0,13,0,13,0,13,0,13,11,17,0,13,90.48,,100.0,80.95,100.0,52.38,Not Available,100.0%,80.95%,100.0%,1
2012,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,228,95,0,18,0,18,35,37,10,17,63,58,0,18,0,18,29,33,49,34,42,38,228,95,0,18,0,18,0,18,0,18,0,18,0,18,0,18,77,60,25,41,0,18,29,44,0,18,10,17,13,20,139,63,10,16,10,17,34,36,0,18,56,40,29,31,12,19,0,18,0,18,0,18,0,18,12,19,0,18,34.21,,12.99,40.29,100.0,21.49,Not Available,12.99%,40.29%,100.0%,1
2012,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,130,77,19,29,17,27,3,6,0,13,10,17,58,66,0,13,18,25,0,13,5,8,130,77,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,107,71,39,41,0,13,10,17,58,66,0,13,0,13,23,27,0,13,0,13,0,13,0,13,18,25,5,8,58.46,,,54.21,78.26,0.0,Not Available,Not Available,54.21%,78.26%,1
2012,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,290,87,0,18,7,11,52,58,49,39,25,25,22,23,0,18,16,18,92,58,27,37,290,87,33,51,33,51,0,18,0,18,0,18,0,18,0,18,22,25,0,18,14,21,8,13,0,18,0,18,0,18,227,76,26,32,35,32,17,21,22,23,100,59,27,37,8,12,0,18,0,18,0,18,0,18,8,12,0,18,44.83,0.0,0.0,53.74,100.0,31.72,0.0%,0.0%,53.74%,100.0%,1
2012,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,291,85,0,13,10,17,34,51,13,21,79,58,40,38,0,13,0,13,83,58,32,49,291,85,10,15,0,13,0,13,0,13,0,13,10,15,0,13,93,67,0,13,0,13,24,26,16,23,53,50,0,13,188,83,44,54,13,21,55,54,24,30,20,23,32,49,0,13,0,13,0,13,0,13,0,13,0,13,0,13,42.27,100.0,74.19,23.4,,28.52,100.0%,74.19%,23.4%,Not Available,1
2012,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,547,125,11,17,7,12,66,65,53,38,145,79,20,32,79,71,65,54,79,59,22,28,547,125,30,40,0,18,0,18,25,40,0,18,0,18,5,8,146,76,28,32,13,20,0,18,0,18,105,68,0,18,366,116,56,59,40,34,115,82,20,32,118,82,17,27,5,8,0,18,0,18,5,8,0,18,0,18,0,18,44.42,0.0,71.92,37.7,0.0,14.44,0.0%,71.92%,37.7%,0.0%,1
2012,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,368,152,16,25,0,13,0,13,20,30,12,20,54,64,0,13,55,48,70,59,141,126,368,152,0,13,0,13,0,13,0,13,0,13,0,13,0,13,109,122,0,13,0,13,0,13,41,54,0,13,68,94,121,70,0,13,20,30,0,13,13,23,88,65,0,13,138,98,16,25,0,13,12,20,0,13,37,34,73,84,48.64,,37.61,83.47,26.81,19.02,Not Available,37.61%,83.47%,26.81%,1
2012,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,55,46,0,13,0,13,11,16,0,13,21,26,3,5,0,13,0,13,0,13,20,30,55,46,0,13,0,13,0,13,0,13,0,13,0,13,0,13,20,30,0,13,0,13,0,13,0,13,0,13,20,30,35,34,11,16,0,13,21,26,3,5,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,5.45,,0.0,8.57,,0.0,Not Available,0.0%,8.57%,Not Available,1
2012,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,66,65,0,13,30,49,14,22,0,13,0,13,0,13,0,13,22,37,0,13,0,13,66,65,0,13,0,13,0,13,0,13,0,13,0,13,0,13,22,37,0,13,0,13,0,13,0,13,22,37,0,13,30,49,30,49,0,13,0,13,0,13,0,13,0,13,14,22,14,22,0,13,0,13,0,13,0,13,0,13,33.33,,100.0,0.0,0.0,0.0,Not Available,100.0%,0.0%,0.0%,1
2012,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,326,104,0,13,0,13,38,41,81,68,70,61,19,32,0,13,43,63,75,67,0,13,326,104,9,14,0,13,0,13,9,14,0,13,0,13,0,13,70,78,0,13,0,13,0,13,0,13,70,78,0,13,247,98,38,41,81,68,61,60,19,32,48,49,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,42.02,0.0,100.0,27.13,,23.01,0.0%,100.0%,27.13%,Not Available,1
2012,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,696,159,37,58,0,18,12,21,166,124,17,26,80,86,57,88,68,68,246,146,13,22,696,159,50,61,37,58,0,18,0,18,0,18,13,22,0,18,185,120,12,21,116,113,0,18,28,31,16,26,13,22,461,173,0,18,50,41,17,26,52,79,342,161,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,64.8,26.0,23.78,85.47,,35.34,26.0%,23.78%,85.47%,Not Available,1
2012,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,364,92,14,25,35,47,65,55,0,13,42,45,43,51,46,39,45,46,66,61,8,13,364,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,172,82,56,54,0,13,29,42,0,13,87,59,0,13,180,65,58,53,0,13,13,19,43,51,66,39,0,13,12,14,0,13,0,13,0,13,0,13,4,6,8,13,54.95,,50.58,60.56,33.33,18.13,Not Available,50.58%,60.56%,33.33%,1
2012,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1988,174,0,18,107,83,267,138,237,134,317,158,144,110,193,103,203,125,471,149,49,59,1988,174,130,88,33,54,0,18,36,59,15,25,46,50,0,18,633,193,54,68,151,111,75,81,81,80,272,120,0,18,1147,210,271,136,69,61,194,108,48,54,516,153,49,59,78,51,16,26,17,29,12,18,0,18,33,42,0,18,50.86,46.92,55.77,49.17,42.31,23.69,46.92%,55.77%,49.17%,42.31%,1
2012,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,847,141,12,18,125,95,89,80,68,56,134,77,8,13,31,40,144,71,201,90,35,45,847,141,87,68,8,13,0,13,0,13,0,13,72,65,7,11,234,109,104,95,35,40,23,31,0,13,72,61,0,13,352,104,90,74,21,25,82,66,8,13,151,80,0,13,174,61,24,27,12,20,29,31,0,13,81,45,28,43,45.34,82.76,30.77,45.17,46.55,23.73,82.76%,30.77%,45.17%,46.55%,1
2012,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,13,15,0,13,0,13,13,15,0,13,0,13,0,13,0,13,0,13,0,13,0,13,13,15,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,13,15,13,15,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2012,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,268,69,0,13,26,29,32,32,64,45,0,13,6,9,33,42,29,31,78,50,0,13,268,69,18,27,18,27,0,13,0,13,0,13,0,13,0,13,24,22,6,11,13,15,0,13,0,13,5,9,0,13,215,71,34,32,51,45,0,13,6,9,124,61,0,13,11,17,0,13,0,13,0,13,0,13,11,17,0,13,54.48,0.0,20.83,60.47,100.0,29.1,0.0%,20.83%,60.47%,100.0%,1
2012,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,638,72,8,12,9,12,131,72,149,63,92,56,47,30,44,36,87,52,59,54,12,17,638,72,30,45,30,45,0,13,0,13,0,13,0,13,0,13,113,57,31,33,33,29,0,13,5,10,44,40,0,13,429,85,79,55,104,55,72,46,28,27,146,70,0,13,66,38,8,12,12,17,20,26,14,14,0,13,12,17,37.15,0.0,43.36,40.56,21.21,9.25,0.0%,43.36%,40.56%,21.21%,1
